-3.0724836536	4.1886760625	122.8613816298
-2.9266477196	3.2542827100	122.5363571027
-2.0559950915	2.9667162598	122.1372712248
-2.0101746979	3.7631041183	122.7403192083
-1.9389808879	4.2495461639	123.6111266369
-2.2605476379	4.0795839565	124.5426349156
-1.5630017339	3.4040846598	124.3036152260
-0.8546866749	2.6997552874	124.2566055210
-0.2476300998	1.9146621913	124.1336781234
-0.4900762806	2.3181406939	123.2513941853
-0.2281421641	3.2316299356	122.9400616879
0.1117244867	3.0183703033	123.8560371182
-0.6229127986	3.6967793664	123.8477183393
-1.2469913542	3.1599932154	123.2799273703
-1.4580495488	2.3284628967	122.7661066159
-2.4229913613	2.4338499762	123.0064831164
-3.3748646565	2.3106758228	122.7258314502
-2.8471203778	1.4656862300	122.6393527567
-2.0535680530	1.6926400720	122.0747585118
-1.1418791685	1.3453791282	122.2943791274
-1.2020737391	1.4340856140	123.2886164095
-0.5186801352	0.9246119777	123.8115024354
-0.1662104479	1.3166332375	122.9617469108
0.5203370210	1.9261379522	123.3581766973
0.5796075054	1.0006224845	123.7322196477
0.1209380685	1.0323923359	124.6202585118
0.3396221973	1.7894184012	125.2359603782
0.5558895805	0.9997366350	125.8100954903
-0.0299153418	1.3592114148	126.5364634933
-0.7354471596	0.6508523248	126.5151972358
-1.1323638704	1.5071804763	126.1848047090
-0.4778221447	1.1020599888	125.5464846326
-0.7845512837	1.9226219360	125.0642032562
-1.3815224350	1.6521782921	124.3088982317
-1.7974156692	2.4354112246	123.8467521605
-2.2418084642	1.5683638002	123.6214882981
-2.5255020437	1.9425712213	124.5043737714
-2.5498898167	2.9402123922	124.5685402001
-2.3986744267	3.2776740936	123.6394258336
-3.1020112565	3.9348822763	123.9103404117
-3.6614978039	3.2935220058	123.3853339291
-3.1757054425	2.5143193336	123.7813755648
-3.2562198450	1.5287615814	123.6324012444
-3.2327314649	1.0541728979	124.5122954866
-3.6605238706	1.9531005421	124.6067557854
-4.0665329811	2.8152198315	124.3035942228
-3.4910509369	3.4399172225	124.8313949301
-3.3046696666	2.6304132250	125.3881402041
-2.8375153926	3.3975305474	125.8277967724
-1.9425649426	3.4238378403	125.3824074839
-0.9705540300	3.4866737816	125.1560307399
-0.2105468722	2.8379973495	125.1159307827
-0.3164524252	2.3183416744	125.9637173084
-1.2890035954	2.5257837893	125.8583038820
-1.6426933071	2.5077527076	124.9231148808
-2.3242712134	2.3712900580	125.6420234306
-1.7999206848	1.5759751285	125.3378348606
-2.2246047045	0.8651972666	124.7770868651
-2.2619672378	-0.0000728990	125.2769984390
-2.7277095172	-0.1192186087	126.1538612727
-2.5013017532	0.8068936987	125.8521072030
-2.9711197159	1.5634279053	125.3972148243
-3.0643516754	1.9907566263	126.2964911811
-2.1401709026	1.6346790957	126.4346891964
-1.7931287023	0.7150274589	126.6185439711
-1.6307500820	-0.1699677781	126.1821764493
-1.4541815514	0.6208295316	125.5961191407
-1.0372435425	0.7601058712	124.6979182734
-1.6702608972	0.6920397744	123.9267788339
-2.6368066405	0.6101008388	123.6837246487
-3.6298217090	0.5099030361	123.7460261256
-4.2669058605	1.2442280292	123.9803135312
-4.1971129271	1.9997554842	123.3289248522
-3.9270681663	1.1280249597	122.9200706974
-3.2114368391	0.4451631919	122.7731979307
-2.9859064449	-0.3255737833	123.3691010741
-3.9341998408	-0.3509582982	123.0527227220
-3.8157418992	-0.5570440779	124.0240601337
-4.1798168396	0.1653683000	124.6119119807
-4.2188023927	1.0663276538	125.0440605310
-3.9793625678	1.8378052032	125.6335441704
-3.6165085987	0.9959416724	126.0330473527
-3.3350444904	0.3246366651	125.3473888788
-2.9506524075	0.0022207520	124.4823508995
-2.0391441170	-0.3539233848	124.2766472527
-2.0784510691	-1.0526124025	124.9909921414
-1.8546440412	-1.8012502069	124.3669313654
-1.1940551855	-1.0506755914	124.3830593002
-1.2262306959	-0.2525730353	124.9847212039
-0.9821519407	-0.1029149424	124.0265834181
-1.1838254715	-0.7721633769	123.3114370556
-1.9368213426	-0.1187553941	123.2336217219
-1.9260948920	0.7955206523	122.8286720284
-0.9995862650	0.4411234477	122.9551013975
-1.4361156934	-0.1512199823	122.2779224557
-2.4268384888	-0.0301322936	122.2162287423
-2.2209434795	-0.9496035337	122.5511613980
-2.2582626911	-1.1524938393	123.5296514595
-2.8968174896	-1.1137792533	124.2982534047
-3.1001008480	-0.7704360659	125.2152001489
