-2.1992755207	-0.2241230240	-207.8799611972
-3.1324207248	-0.0753503389	-208.2072328217
-3.3948319251	0.5899015836	-208.9062179727
-2.7101951376	1.0491262679	-209.4722437306
-2.9371329623	1.5915201653	-208.6633506080
-2.3939782516	0.7743003020	-208.4706470653
-2.4342317619	-0.0165775336	-209.0812958219
-1.5101517023	0.0984800213	-208.7168266156
-0.8738547638	0.4564295369	-208.0334538400
-1.0319576274	-0.4892956424	-207.7495394697
-1.5956946017	-0.2366804321	-206.9631641272
-2.1554163214	0.4417024442	-206.4872352779
-2.7897731978	0.9018758683	-205.8660816954
-1.8625579775	0.8958395127	-205.4916013921
-2.4657609592	1.3930508073	-204.8679611982
-2.0618539444	2.3036949702	-204.7808616462
-1.3374192021	1.6198634952	-204.6938626928
-0.7617662890	0.8716028549	-205.0236046188
-0.6411009132	0.7794038788	-206.0120069741
-0.9370112328	0.6077257224	-206.9516684522
-1.7592284137	0.7425943306	-207.5046326155
-2.7506313874	0.6130173387	-207.4864681742
-3.2423214881	0.2675561877	-206.6871575725
-3.8710132002	0.3298005935	-207.4623171464
-3.6401007644	1.1530458840	-207.9809178007
-3.5240616368	1.2782414769	-206.9955950189
-2.5537116062	1.3746068529	-206.7739319136
-1.5806336823	1.3356662831	-206.5467690070
-1.1216880697	1.6743978337	-205.7254104609
-0.1871866562	1.7786622716	-205.3850635272
-0.4194284848	2.5387037650	-205.9920237082
-1.1566403786	2.6547179446	-205.3263966853
-1.2297153441	3.3345508131	-206.0561139732
-0.9319246245	4.1841665149	-205.6208280366
-0.3949090432	3.4161635306	-205.2718499836
-0.2110326877	3.5764513362	-206.2416423868
-0.6438271130	4.3504629778	-206.7038057389
-1.1084094194	3.5671873829	-207.1168948614
-1.4599322776	4.1176701031	-207.8741269625
-1.3867159327	5.1017859830	-208.0358529712
-1.9389130445	4.8748698571	-207.2336139659
-1.6754594388	4.3005223097	-206.4585545537
-2.1480710044	3.8234969135	-205.7175518011
-2.1509325280	2.8235528908	-205.7277382198
-2.1911788202	1.8309312395	-205.8421169475
-3.0629955504	2.2257999393	-206.1319691493
-3.0319617884	3.2179711894	-206.2529365664
-2.8120658385	4.1689115189	-206.4705560993
-3.4457221324	3.7314415300	-207.1085997577
-3.8568653672	3.1848410647	-207.8381127266
-4.1004778817	2.2252987582	-207.9792917087
-4.4836520538	1.7305369676	-207.1992991931
-4.1791395198	2.0522297675	-206.3027581404
-3.8677258316	2.7163369254	-205.6230646818
-4.1525987136	3.2169645243	-206.4405115904
-3.6087636562	2.5840195193	-206.9915325073
-3.0754131177	2.0376826309	-207.6373290755
-2.1699615890	1.6596984093	-207.8304235018
-1.3981089372	2.1224136108	-207.3943751945
-1.4154330461	2.3982843447	-206.4333365827
-2.3034047468	2.3598612747	-206.8916268035
-2.0736840921	3.3201367528	-206.7331988170
-2.4188498128	3.9450563775	-207.4334388387
-2.7941061335	3.0230279231	-207.5285504736
-1.8206925890	3.0514023626	-207.7558409541
-1.5943966068	3.3710629761	-208.6759535671
-1.7788587576	2.8280574516	-209.4951719234
-2.7385331207	3.0782575092	-209.3670116799
-3.5405065293	3.5138208900	-208.9582046433
-3.3009699305	2.6287355707	-208.5591480115
-2.3089373530	2.5102838702	-208.5162462640
-2.0373104393	1.8175784663	-209.1843615557
-1.0771544364	1.8200583306	-209.4638151307
-1.4967959874	0.9142032032	-209.4061310171
-1.4445054004	1.2563024215	-208.4679232473
-0.5609492340	1.0802886242	-208.9019136203
0.0821026508	1.0655270626	-208.1362332889
-0.7069541970	1.4160563439	-207.6317350095
-0.6109037135	1.6839153915	-206.6730766579
0.0813977751	0.9881324069	-206.8644001724
0.2367440459	1.8643040927	-207.3206793777
0.4164389519	1.9393128578	-206.3398208629
0.5795606516	2.8043006711	-205.8652817246
0.4319766739	2.8724999222	-206.8519771343
-0.5226410523	2.6780046024	-207.0775354804
-0.7988838720	2.9877286642	-207.9873491482
-1.3220076099	2.3078048624	-208.5012024138
-0.6623830560	2.8353195725	-209.0365748807
-0.2876473106	2.1229627318	-208.4431771619
0.2779535290	2.7787837266	-207.9431826488
-0.0828185991	3.5869775791	-207.4777085161
-0.4372960473	4.4708421258	-207.7828792912
-0.5823466739	3.8864444666	-208.5812774949
-1.0086174331	3.7969022746	-209.4814305018
-1.5260509529	4.4399103276	-208.9168039027
-2.3304485579	4.5976341067	-208.3440319563
-2.5965755508	4.1433833146	-209.1942276053
-2.6157360572	3.5484054677	-208.3907139236
-3.3294735133	4.1791739521	-208.0862308161
-3.0385776783	4.8080851401	-207.3652243454
