-1.0276939113	-5.3460227071	-73.1194949775
-0.5167188315	-4.4943528877	-73.0030347419
-1.5063425762	-4.4086917556	-72.8876787085
-1.7892300929	-4.7097917634	-73.7983451887
-2.5221469635	-4.1266134736	-73.4480082894
-2.4715186697	-4.9426128129	-72.8721768436
-3.3756716421	-4.5273645228	-72.7717962679
-2.9232733598	-4.7073576574	-71.8983328939
-1.9499477020	-4.4831516798	-71.9470036582
-1.7335148147	-5.4263633749	-72.1990125937
-1.2484848340	-5.1485032326	-71.3698324811
-0.6278209711	-5.3096231124	-72.1371764416
-0.8606267043	-4.3463199655	-72.0035780217
-0.2553060658	-4.4801429922	-71.2189263014
0.2057482109	-4.5834827304	-72.1002604336
-0.0628785157	-3.6203440809	-72.1145301134
-0.2529665448	-2.7539594178	-72.5763137822
-0.0485051810	-3.4958822100	-73.2148637968
-0.8167563234	-2.9525617621	-73.5533797834
-1.0192943346	-3.8963003878	-73.8147908783
-1.6794967257	-3.3063619572	-74.2796623130
-1.9144782378	-2.3694443163	-74.5384460512
-1.7132265065	-2.3107961927	-73.5606637962
-2.2063280328	-1.4898023298	-73.8484483717
-2.5951956598	-1.0617249738	-74.6642496624
-2.5967296731	-1.8951727052	-75.2168458314
-2.9924877562	-2.1496319351	-74.3344479393
-3.6384513189	-2.5960041160	-73.7151879358
-3.3833766538	-3.5059650979	-73.3882201597
-2.5836020551	-3.0014578164	-73.7135399934
-1.8106940059	-3.4120588220	-73.2297838962
-0.9815302288	-3.5457782956	-72.6870072081
-1.7426948015	-3.4255230975	-72.0496947410
-1.8618106278	-3.0396854895	-71.1348500765
-1.8562207153	-2.2865476829	-71.7926891124
-1.3268714535	-2.5770899929	-72.5897929483
-2.3141755269	-2.7241463567	-72.6498353704
-2.7405483701	-2.8975145297	-71.7620574279
-3.0642336916	-2.8580193294	-70.8167173083
-2.7060876187	-1.9952250991	-71.1735330964
-2.8541682887	-1.9098161482	-72.1588134759
-2.8444760698	-1.0668005728	-72.6966152986
-3.0328411273	-0.8023162324	-73.6424306288
-3.7239109387	-1.4984827446	-73.8367877821
-3.7030710340	-1.6988963913	-72.8572980841
-2.8294708243	-2.0054374101	-73.2352600891
-2.0006196217	-1.7068345208	-72.7621406555
-1.1156608685	-1.5334412025	-72.3299569419
-0.6842008531	-1.9503459153	-73.1299773889
-1.2595583848	-1.1938813423	-73.4409839171
-0.6240826476	-0.9690314352	-74.1796402017
-1.4166608441	-1.4321847479	-74.5762619503
-0.7542736125	-2.0724940390	-74.1873568627
0.0818139986	-2.4121223914	-73.7565319693
0.7258177019	-2.6946886436	-73.0456061340
0.6938461544	-2.5204575987	-72.0614204995
0.1161085226	-2.4219578978	-71.2511631097
-0.1016522132	-3.3748733102	-71.0401359104
-0.8385136364	-3.0884616652	-71.6525112957
-0.8482270566	-2.0968715144	-71.5234585069
-0.0896131858	-1.7390898053	-72.0679741116
0.3610615723	-1.6854378798	-72.9590485941
-0.3357722216	-0.9784091026	-72.8384958179
-1.0328928559	-0.2675874774	-72.9320663178
-1.4822204382	0.2468566731	-72.2016883747
-1.0067804540	0.2259771587	-71.3221880238
-0.8303045697	-0.6037515460	-71.8517222899
-0.1723904279	-1.0227916926	-71.2259792616
-1.0253080495	-0.7514987176	-70.7799617143
-1.5854490662	-1.2583785084	-71.4351829892
-1.6973620880	-2.0079095430	-70.7827424143
-2.2293047918	-1.2063959289	-70.5095888195
-2.7609751125	-1.9292754431	-70.0682591491
-2.2136255894	-2.7631444269	-70.1394702257
-1.3868562569	-2.3401881838	-69.7685787494
-1.2893876492	-1.3663652424	-69.9739290583
-0.5631515712	-1.7657085068	-70.5334879168
-0.9176604157	-2.6934081510	-70.6505214564
-1.3934519585	-3.4944628492	-70.2872945601
-1.3506945686	-4.0153281109	-71.1398619679
-1.4194602054	-4.6396831129	-70.3617539300
-2.1715796320	-4.8884131590	-70.9720405286
-3.0774407742	-4.5027484084	-70.7968883343
-2.4044296203	-3.8601822328	-70.4306033405
-2.5515014471	-3.8257023511	-71.4191280066
-2.6309336676	-3.8208087997	-72.4159562644
-3.5507118673	-3.5944455248	-72.0953821995
-3.4040780730	-2.7686161950	-72.6399044198
-3.7417079644	-2.5233256690	-71.7311477888
-3.7169805903	-1.5332359632	-71.5929054967
-3.2649584805	-1.1665267179	-70.7797632326
-2.8622683227	-0.2574527559	-70.8866518114
-1.9515353764	-0.3136841714	-71.2958015742
-2.6006850484	-1.0110208422	-71.5996539574
-3.4224965093	-0.5389852619	-71.9187281396
-3.3233046750	-0.1357213702	-72.8284199631
-2.5344954413	-0.0627410239	-72.2181299813
-1.8513811453	-0.7827632267	-72.3402892467
-2.0744217879	-0.4685110863	-73.2630559908
-1.7366389593	-0.4892110203	-74.2040524166
