1.9104847641	1.5515611874	-135.6062752207
1.3049073800	2.3127660648	-135.3742339172
2.1333365578	2.3518123419	-134.8155027784
2.2045604116	2.9588219122	-134.0240063829
3.0959175227	3.0572642079	-134.4664898458
3.3753161347	2.1805066100	-134.8579391146
3.8268221847	1.3077494824	-135.0435119656
4.4985508102	1.4367287296	-134.3140292670
4.1381450336	0.5574507932	-134.0026163789
3.7537519748	-0.3549468539	-134.1432311358
3.5982456261	-0.2903544270	-133.1575102859
4.0324484042	-1.1096085608	-132.7829564022
3.1678648333	-1.3613946006	-133.2178115954
2.1861020731	-1.1847424287	-133.2880675054
2.7677685606	-0.6261008797	-133.8793235558
2.9671871874	-0.9230229882	-134.8131701560
3.0092929418	-0.1154620810	-135.4014494149
3.2234368774	0.4853289957	-134.6312595312
2.7878383695	0.9485486318	-135.4030635922
2.1023453410	0.3476807562	-135.8142291354
2.0133027629	-0.4856652954	-135.2686965722
2.2356327881	0.1467020262	-134.5266177822
1.5646968221	0.7140124600	-135.0041152180
1.3972455274	1.5990680244	-134.5697919376
2.3493129181	1.2990256598	-134.5102750249
1.7005700127	0.8530505576	-133.8936399214
1.9136473218	-0.0400272743	-133.4973949889
2.8120132461	0.3805497958	-133.6240977674
2.3546300452	0.5955062916	-132.7611989828
2.5014936987	1.3479245176	-133.4033032426
2.7969917144	2.1120735383	-133.9766767656
3.4420365425	1.3532577334	-134.0667641905
3.9193338755	2.2140914968	-133.8902635170
4.3209862497	1.5877594964	-133.2221440699
4.0191290800	1.4774493938	-132.2751942664
4.2543426255	0.5284995556	-132.4853579947
3.5341818511	0.8698149446	-133.0894045692
3.3060391176	1.8404995482	-133.0137587268
3.9938379695	2.5102935424	-132.7339217304
4.0874538357	2.3619336427	-131.7494292674
3.4917836308	2.3511655316	-130.9462723371
3.6756973992	3.2663130585	-131.3049933007
2.8261546131	3.7581108995	-131.4958124247
2.5495284655	2.8444377360	-131.1980216851
1.9736272354	2.1232533346	-131.5830292595
2.7183167326	1.5427292394	-131.2537431718
3.6309022546	1.1373107895	-131.2006061262
2.9468603926	0.4079527937	-131.2117257138
2.6407710632	-0.5292607379	-131.3788786930
2.1510503806	-1.1437052112	-131.9974509543
3.1382424389	-1.1167613596	-132.1546955694
2.6757996088	-0.4152156524	-132.6968950249
3.3901331423	-0.0018688467	-132.1322074820
3.1186216924	0.9602265435	-132.1577807640
2.4135770596	1.6267435517	-132.3999937767
3.0640700760	2.2973072148	-132.0433381874
3.2984035876	3.2298986412	-132.3178578345
2.3074573133	3.1116673450	-132.2542430402
2.4521842711	2.4706303738	-133.0079841822
3.2478835724	2.9340210962	-133.3980247701
2.6488889050	3.7163954776	-133.2274501071
1.9005385091	3.9923165992	-132.6242592421
1.6585168929	3.1732147026	-133.1443530994
0.8563645445	2.6208525460	-133.3711738607
1.1740518614	2.6625662929	-134.3184513976
0.4184604920	2.0169661414	-134.4292761557
-0.0887328769	2.1017116872	-133.5716205844
-0.5096322440	1.4479443250	-132.9427867758
-0.0924455989	0.9907684233	-133.7282455577
0.5699997292	0.9324098450	-134.4750791828
0.7272538385	1.3537893649	-135.3682255568
1.0326805443	0.7383308921	-136.0948103045
1.0219322715	-0.0648789727	-135.4992111207
1.0375331109	-0.8743819942	-134.9123027190
1.8391639991	-0.9382794450	-134.3179080395
1.0725095918	-0.7715697931	-133.6978685957
1.1740813461	-0.0055403053	-134.3325984615
0.9012088815	0.3648733809	-133.4447165329
1.2498345685	0.3800834227	-132.5075779172
1.9589601104	-0.1047825083	-131.9956736344
1.4438714542	-0.6651810753	-132.6442390684
0.9200826893	-0.4623958444	-131.8168797270
1.5678904588	-0.7875323232	-131.1279447780
1.5920378751	0.2043626191	-131.0031997347
0.8347629759	0.6249556308	-131.5028358479
1.2306768720	1.4375209545	-131.9306088970
2.0365709278	0.8732450275	-131.7513675820
1.6902345006	1.3214554473	-130.9272568498
0.7270334499	1.5901852656	-130.9219633974
0.2014107502	1.5215162579	-131.7699052261
0.4283756196	2.0459551196	-132.5905457249
0.5054978129	1.0668272183	-132.7785901880
0.8323356243	1.5341431802	-133.6000479391
1.7240894625	1.9833767528	-133.6544932247
1.6010578012	1.3242404192	-132.9126020575
1.4995626382	2.2637677951	-132.5855133204
0.9350313071	3.0610123043	-132.3717247130
0.8651150351	2.3938970650	-131.6300583646
1.5269117873	3.1261179252	-131.4691929841
1.4807623962	2.5454825509	-130.6563382641
