5.3772305193	-1.6627941487	242.3175358627
5.4703830265	-1.1268271768	241.4784518290
4.7269861698	-1.2019937790	240.8138383358
4.4365344037	-0.8384917739	241.6989959850
3.6670134402	-0.8678349029	241.0610489124
2.9901682406	-1.4229961973	240.5776479267
2.7869393022	-0.4465148441	240.6496351869
3.5881768868	0.1510994254	240.6792243392
4.2637755213	0.8741614824	240.5351835577
3.7511039382	0.6572741053	239.7044443004
3.4506416237	-0.2960642322	239.7339131281
4.3522492621	-0.4439381346	240.1404066403
3.8455794590	-1.3013434368	240.0501743936
2.9802937564	-1.2999728121	239.5488972505
2.3640125836	-0.5187883152	239.6486384053
1.8439632756	0.0298647248	240.3032593330
2.7276796829	0.4210745340	240.0463542987
2.4882628107	0.5280721742	241.0113574418
3.0399886408	-0.0552773183	241.6074295666
4.0197148490	0.1408075289	241.6485061981
4.7321334835	0.8312490671	241.5230065101
4.8329024472	-0.0187957407	241.0060254264
5.2198837571	-0.0499104425	241.9275878720
5.7083950414	-0.6785883622	242.5326670391
5.2147851524	-1.1029030178	243.2918154768
4.3802079828	-1.5226656718	243.6485790712
4.9089600269	-2.2420935454	243.1981961112
4.0424065220	-2.7226692616	243.0635409806
4.4972762197	-2.4319507673	242.2217712287
4.9301760216	-2.0909672331	241.3873085327
3.9871230568	-1.7952367855	241.5396062934
3.0123228954	-1.9946677395	241.6395659852
2.6376903802	-1.0768610818	241.5081071791
3.4220516096	-0.9935085895	242.1227858138
2.6670148989	-0.4636685180	242.5090358160
3.5927098097	-0.0929529382	242.5842614160
4.5487185765	-0.3670407773	242.6887750239
4.5886403460	0.6172857094	242.8605528456
3.9234409592	1.0214557713	242.2327341323
3.3496846041	1.6840323260	242.7141860552
3.2173277816	1.9509454674	241.7595976379
4.0439437498	1.6598280471	241.2779788168
3.3432151165	0.9543315560	241.3840640827
3.1620586956	1.3451706173	240.4816078902
2.4548866567	1.5548062190	241.1568564533
2.2722904610	1.5286055844	242.1396952784
1.4596462466	1.2509910199	242.6520813967
1.2468841695	1.5931966765	241.7368614302
0.4917283408	1.1821749524	241.2261748171
1.2130676461	1.5812641246	240.6601382111
1.9406768902	1.0982039510	240.1730677270
1.9131468325	0.5651042638	239.3274633162
1.0288898811	0.1258113202	239.4859289389
0.9060319824	0.5441857672	240.3858560242
1.4579955207	0.6636125949	241.2111277887
0.9790744107	0.5140242888	242.0761468111
0.9534680133	0.3783276764	243.0665662888
1.0670188536	-0.3262087744	243.7670908038
0.7677585697	-0.7049890875	242.8913232793
0.5363492275	-1.0283803837	241.9737897453
0.9431071486	-0.3340940401	241.3800604579
1.9377624844	-0.3484585731	241.2778135844
1.8800289406	-0.9993510147	240.5208420740
0.9969333073	-0.6082293517	240.2616781354
0.9257035452	-1.3545702111	240.9234195068
1.5655679819	-1.2465472887	241.6842772798
2.0735904328	-1.8712449165	241.0912628927
1.9921741769	-2.2649488146	242.0068876160
2.4281108780	-1.5180302614	242.5089552086
1.4509222783	-1.6282088237	242.6905127063
1.1262894893	-1.4798518684	243.6246453340
1.8815629274	-1.1813549100	244.2081362075
2.6931201002	-1.0609333336	243.6364076011
1.8609280560	-0.7579609162	243.1720110940
1.5791121401	-0.3556233314	242.3009747817
2.0510710879	0.4770112713	242.0111914661
2.9172659282	0.6976439125	242.4595526333
2.4639428611	1.2156168237	243.1849506344
2.0515780804	0.3144310785	243.0514607831
1.6446437953	0.7038230755	243.8777648193
2.1674192836	-0.1394471734	244.0026690869
3.0238845580	-0.0652598111	243.4918232502
3.5703612278	0.7605235711	243.3523777227
4.0997361627	-0.0552292180	243.5854218503
4.7397632271	-0.5655749072	244.1598020679
4.4074910528	-1.3389079921	244.6997568272
3.7640979787	-2.0704862908	244.4742827823
3.3425311993	-1.8968345769	243.5842678764
3.6184733483	-1.0471105888	243.1350184195
4.3547546856	-1.4342671207	242.5800412919
3.5087430969	-1.9672266756	242.5652593866
2.7775884086	-2.5865794934	242.8512924420
2.1992608135	-2.0602998327	243.4746437967
2.7108160651	-2.4588321172	244.2358817640
2.8650261618	-1.5426018165	244.6056672180
2.8072718317	-0.5479059894	244.6907827217
3.6250945968	-0.8489406260	244.2003297959
3.9745126503	-0.3964023758	245.0207663602
3.5215184987	0.2877723861	244.4491885496
2.7196476714	0.7782099080	244.1079053627
