1.7687187469	-5.9055399605	-12.6917521487
0.9551239880	-5.7518037979	-12.1310126720
0.7816991101	-5.2688444188	-12.9893098524
1.1732207987	-4.9761811697	-13.8616968021
0.9245069773	-4.2174415090	-14.4637396265
0.6579071333	-3.3517374053	-14.8873915213
-0.0369461146	-2.6616457452	-14.6850243688
0.2423905652	-1.7665943474	-15.0326650088
0.7182363501	-2.4844898504	-15.5407957357
1.6661125531	-2.6181282335	-15.2515354957
2.5825854118	-3.0013151032	-15.3666238182
2.9322712010	-2.2478122723	-14.8098892919
2.1610470419	-2.6535313990	-14.3193739643
1.8921204582	-1.7479499781	-14.6473995467
1.0657664186	-2.2811081709	-14.4660674130
1.3112282056	-3.1627825274	-14.0630800184
1.7835492822	-3.6129341655	-14.8208902211
2.7196439395	-3.5492706277	-14.4749512864
2.8922851384	-4.1572492800	-13.6999951749
3.2154044871	-3.5834465214	-12.9474366850
3.0039418169	-2.6231729424	-13.1295305961
2.6073521218	-1.8886640008	-13.6801786039
2.6263660769	-1.0492686306	-14.2233672286
1.7570393736	-1.2176087825	-13.7586816616
1.7054706088	-0.3624392097	-14.2744584198
1.9729882886	-0.8163034298	-15.1244240431
2.3176300914	-1.6159492675	-15.6161440468
1.6308616712	-2.0753938405	-16.1794022658
1.2189696295	-1.4845140712	-15.4857121013
1.0196042100	-1.1789930355	-14.5546319081
0.0798487196	-1.0509599061	-14.2376663958
-0.4693661226	-1.8557274676	-14.0124726366
-0.6926556198	-2.7910936064	-13.7381881371
-0.5310028311	-3.7623078027	-13.5632271104
-0.0715755562	-4.2676509573	-12.8327787034
0.1690173292	-4.5697640680	-13.7551900714
0.5560534176	-3.6785654898	-13.5186141630
0.3926146079	-2.7119309342	-13.7158586594
0.6536660501	-1.7519374334	-13.6145441839
1.5400250419	-2.2035404375	-13.5124537133
1.3888151180	-1.4787878984	-12.8402414581
2.3419879623	-1.1781235560	-12.8728371929
2.2309571695	-1.5283243881	-11.9427664750
2.0900390511	-2.2283422822	-12.6428500642
2.3268168041	-3.1707588742	-12.4066567898
2.5449026261	-3.6128079405	-11.5365813924
3.3696834703	-3.2197438617	-11.9430751672
3.0607585870	-2.2823049689	-12.1036171828
2.2542291100	-2.5287856142	-11.5662555781
1.4862849499	-3.1610991515	-11.4640726179
1.6043200647	-3.9571567783	-12.0576717811
2.3021913098	-4.1363383781	-12.7511194572
2.1574490518	-4.9712768512	-13.2820878413
2.6612905974	-5.2661268701	-12.4701721047
3.3705651252	-4.7540750512	-12.9546641883
3.1371714009	-4.3336267604	-12.0778799479
2.3468859151	-4.6570880518	-11.5574746789
1.9989366600	-5.5875797676	-11.6720018923
1.6510086584	-4.9397528545	-12.3496938551
1.1855710812	-4.3089654652	-12.9705602911
1.7586297697	-4.1078969695	-13.7650256456
2.2769072184	-3.2961441324	-13.4958680382
1.4248413553	-3.2131496992	-12.9790550265
0.7923988148	-2.4611816167	-12.7931506535
1.2912023243	-2.2139447797	-11.9624467319
0.6450921626	-1.9947457196	-11.2313561555
1.2815219722	-1.4409523430	-10.6944483483
1.6191328059	-2.3822277039	-10.6988777898
2.2329007253	-3.1653347577	-10.5987165032
1.7854904729	-4.0194949867	-10.8637341806
1.3193599986	-4.8037513440	-11.2732025518
0.7581499414	-3.9775033654	-11.2246479476
0.6583577232	-4.5065800337	-12.0673337682
0.6204677955	-3.5589881924	-12.3845624801
-0.0933733141	-3.0732173675	-12.8890003614
-0.8700269826	-3.5731327674	-12.5057332587
-0.2181009459	-3.6809242821	-11.7551511966
-0.6557422238	-2.9285571500	-11.2627958265
-0.2681104410	-2.2402080516	-10.6496750229
0.3159390689	-1.5281713449	-10.2599444774
0.6917306254	-2.4427229517	-10.1103581663
1.1056084216	-3.3184786492	-10.3588679813
0.4386288034	-3.0017286748	-11.0332622595
0.1737389573	-2.6740296054	-11.9401507253
-0.7485606410	-2.5237179382	-12.2961982695
-0.2125905812	-2.0373483429	-12.9862567539
0.3542353411	-1.6314007675	-12.2693781450
-0.3660638985	-1.7633179966	-11.5883738498
-1.2895054319	-2.0921224500	-11.3905270260
-1.3244194648	-1.6391038139	-12.2813441373
-1.2454307350	-2.0178059600	-13.2034859187
-0.9447574005	-1.0643935397	-13.1789848437
-0.4739329065	-0.9593340845	-12.3030357546
0.0959050247	-1.0130014405	-13.1230385272
0.8916041316	-0.5737215828	-13.5400470857
1.7760548306	-0.2700747269	-13.1857230139
1.8161462756	-0.4395278989	-12.2010005665
0.8536366637	-0.5926202230	-12.4249157006
1.1853799892	-1.1801043105	-11.6868040472
0.3216539283	-0.9551223969	-11.2358490269
