-1.9630131762	4.3922426382	172.4416660288
-1.0269724202	4.3122079190	172.7843351793
-0.3272118119	3.6872924275	172.4381911060
0.3779611589	2.9782743152	172.4431305003
-0.2538287025	2.8701706357	173.2106949376
-0.7089245067	3.6498731932	173.6407550856
-1.1999135329	3.2352814250	172.8745674833
-1.3570779059	2.2644453990	172.6935239239
-0.4361598404	1.8803951734	172.7599719553
-0.3341975224	0.9743152685	172.3493347777
0.2661288456	1.6039699815	171.8562392552
0.5536329568	1.6676930329	170.9005820160
0.5340846961	1.9503729715	169.9415669391
0.0117193496	2.5741082785	169.3601129756
-0.4674224255	1.7120293220	169.5251676096
0.0194747059	1.0729190848	170.1205408439
-0.8945773258	0.6707331726	170.1730325133
-1.8688069571	0.8911746692	170.1252604278
-2.8358492472	1.0910097467	169.9674784548
-2.6425499592	0.1981919719	170.3743098773
-1.8310802915	0.2017053593	170.9586938559
-2.6756562360	-0.0522447014	171.4300756976
-2.7988263597	0.3537864135	172.3355964618
-2.4668302184	-0.4702777961	172.7946136080
-2.8560978570	0.1840477911	173.4429412500
-2.0249419688	0.5667375612	173.0395451305
-1.0675447777	0.3009934742	172.9265376137
-1.4204430858	-0.6346397006	172.9192337661
-1.8747784972	-0.2413854951	173.7185650265
-1.4986145164	0.6471252323	173.9813374506
-0.6674542103	0.9164586143	174.4677858804
-1.3486624307	1.6485212398	174.4614872359
-1.2594434332	1.5356317122	173.4718934177
-0.4123665126	1.0069231942	173.4177824789
0.4763871956	1.0336772679	172.9601788669
0.5159728898	1.9923456762	173.2419373729
-0.2863244271	2.0292044882	173.8377229412
-1.1357283662	2.5538810937	173.7809126622
-1.8262377445	3.2762782027	173.8175079552
-2.1035531880	2.4461055855	174.3011499412
-2.4489262093	1.6471301571	174.7934463366
-2.4871334124	0.7250619445	174.4083094505
-2.3193199609	1.4541260526	173.7447552540
-3.0683100570	2.0982460938	173.9000717329
-3.3287847615	1.1328468427	173.9126102509
-3.4420532743	0.9849823357	172.9301102093
-3.1542840067	1.9375135422	172.8307464872
-2.2329060518	1.5729137666	172.6961000320
-1.3431394423	1.2100562139	172.4192430705
-2.0384073354	0.8664022080	171.7879709572
-1.7638359871	-0.0418732588	172.1036389015
-0.9855123901	0.4479967376	171.7109051942
-0.3328877330	0.9741971465	171.1657499992
-1.2981472373	1.2089553184	171.0510212315
-2.1354149793	1.7016223950	170.8138253635
-2.2952447251	2.6384185118	171.1250607855
-3.2600828113	2.8744616262	171.2406943250
-3.9538678917	2.4785571691	170.6390948544
-3.1549633494	1.8803949600	170.7019717495
-2.8723111501	0.9882916247	171.0544761799
-3.5011932526	0.9677150877	171.8317045295
-3.8114321046	1.8977527131	171.6347733993
-3.6695245766	2.7180595446	172.1888121666
-3.2017013890	3.5659044924	172.4384126665
-3.1254011370	2.9468547654	173.2200492234
-2.2512273988	2.4613588702	173.2093716200
-2.2243182456	3.3656885150	172.7833859501
-2.6156740128	2.6896467909	172.1590396915
-2.7376934530	1.7826640219	171.7559348504
-1.7473502445	1.9211479738	171.7624559279
-0.7560879319	1.7988707394	171.7129856789
-0.6374343817	2.7315060056	172.0537389553
-1.6040793593	2.9599661457	171.9379656784
-1.2160166162	3.8722828467	171.8072539934
-1.6612206744	3.5129833465	170.9870727843
-2.3341629249	3.6154454735	171.7196369385
-3.1694535874	4.0096916999	171.3364145200
-2.6286317133	3.6560992412	170.5732080776
-2.9656653680	2.8019385224	170.1772058276
-2.4227936595	2.0497698264	169.8036652529
-1.8532176299	2.7822390415	170.1765888315
-1.9125116338	3.6533735506	169.6891374100
-1.9583387505	4.4699750863	170.2645171169
-1.2181385136	4.5848776631	169.6020210738
-0.9526053189	3.8286724784	170.2000560570
0.0087491263	3.9906149777	170.4227043393
-0.1408048848	3.6296851126	169.5021809934
-1.0302677390	3.2905752964	169.1958146058
-1.4581934785	2.3878749555	169.2406660946
-1.4943787084	1.3893927367	169.2821858225
-1.3095112720	1.8274110040	170.1619380766
-0.4510250944	1.9241249511	170.6655727610
-1.1806536521	2.5253672477	170.9913792506
-0.7617290698	2.7731082723	170.1178080863
0.1871310809	2.8673171733	170.4191203783
0.0948108331	2.5765857576	171.3714607669
-0.4858285730	3.3612842939	171.1544213993
-0.2627114247	4.2884327089	171.4554439146
-1.0918395034	4.5201891215	170.9466850382
-2.0022970850	4.5955275780	171.3533680956
