1.7253478630	5.1162916313	-90.2843986025
2.2449445654	4.8280656452	-91.0887275450
1.9797261390	3.9669232092	-91.5224243185
1.8185619091	3.0364660102	-91.8514767335
0.8572759139	2.7708968576	-91.7779766607
0.9846355665	3.7514465268	-91.9273147507
1.1259634809	3.4149819565	-90.9962841317
0.2425102112	3.3451033408	-90.5330052747
-0.6156993325	2.9268316833	-90.8305371211
0.1801783701	2.3961701567	-91.1220453140
-0.2318978368	2.3858853228	-92.0331366496
-0.0876859267	3.3109433277	-91.6817527960
0.2917310149	3.1456315248	-92.5920905313
1.2163338330	2.8228579250	-92.7943943422
2.1842686457	3.0586343073	-92.8810643835
2.7253201627	2.4276888750	-92.3250328040
2.8063524264	3.3521242148	-91.9524028605
3.7403561811	3.0466628040	-92.1376872710
3.4950066483	2.2144578739	-91.6404563780
3.3216095076	3.0198764341	-91.0736809599
2.9252787099	3.9379682486	-91.0682662678
3.3883835744	3.7131404070	-90.2109528326
3.3078020103	3.0588264613	-89.4590353690
2.4438268871	3.3787627330	-89.8478640827
1.8902312956	2.5881912001	-90.1096437085
2.2713824741	3.1258844507	-90.8617140159
2.4505239994	2.2776400338	-91.3601011377
1.4782381199	2.2230243016	-91.1327747415
1.6362076452	2.0199199586	-92.0991050447
0.6876832632	1.9218270087	-92.4002350330
0.6902037256	1.5290923784	-91.4805866450
0.7759985991	0.6835356604	-90.9536397062
0.9848846746	1.5383776527	-90.4786536266
0.8432885774	2.5140085929	-90.3110385503
1.1805205263	3.3940856392	-89.9767647027
1.8084844558	4.0427044648	-90.4068285612
2.6415497813	4.5160885577	-90.1206299170
1.9731211736	4.4610584559	-89.3788921707
1.0687725157	4.4368213524	-88.9527864705
0.3483992124	4.0647795775	-89.5381472324
0.7546583597	4.3228563806	-90.4147029174
1.1808039598	4.5940967560	-91.2777374395
0.2380359061	4.2609364010	-91.2916145688
-0.5898570549	4.0366934915	-90.7775052783
-0.5910648819	3.6221158570	-89.8674921322
-0.5106835054	3.1800056704	-88.9741403441
0.2933790893	2.9605142455	-89.5266861414
0.7054652550	3.4210096407	-88.7404743486
1.6551170300	3.5204230009	-89.0375913121
1.6274364896	3.5993795175	-88.0410976312
2.5530534813	3.5503337934	-88.4163678028
2.3041773731	2.7537905171	-88.9673482850
2.4504330805	1.9147912737	-89.4914566112
1.5194616280	1.5498669998	-89.5025213725
1.2497841108	2.4858971282	-89.2764204315
1.3919825153	2.6258647702	-88.2965282573
2.0409640117	1.8948505840	-88.5073392556
3.0060434396	1.6659501979	-88.6347217936
3.0333989292	2.5653694923	-88.1984917969
2.2226617334	2.7105864203	-87.6313787190
2.5865755803	1.7832585227	-87.5440306659
2.4606642085	0.9507976303	-88.0836186466
2.2424548227	0.9411613583	-89.0594730447
1.3497106787	0.4945186074	-89.1187870111
1.4384525961	0.8288842884	-88.1805309355
0.5263653851	0.9329320264	-87.7839568723
0.4957837865	1.9007726884	-87.5342586168
1.4820665870	1.7416093280	-87.5779994689
1.2402040012	2.6474210765	-87.2301380515
0.4872020340	3.0089108570	-87.7799681853
0.2141232983	2.4574795012	-88.5682266860
-0.2300086469	1.6126241925	-88.2699544570
-0.6362113377	1.9990920564	-89.0979894587
-0.3955718120	1.1791042722	-89.6173281271
-0.0979923542	1.1613811588	-90.5718606606
-0.6274399083	1.6524302792	-91.2636381168
-1.0992078842	1.7865405100	-90.3921741629
-0.9771136202	2.6357617981	-89.8784464193
-0.1477347438	2.1398023583	-90.1356523939
0.4846448874	1.8114843630	-89.4340091114
0.9293312130	1.6598043045	-88.5512592987
0.3443842674	0.9113475938	-88.8637486955
0.6188313603	0.7816132404	-89.8165591650
1.1583735401	-0.0140995702	-90.0917597450
1.6839033991	0.0335090889	-90.9412017871
1.2182954033	0.2220209449	-91.8058823492
2.1918185350	0.4448179784	-91.8570115366
1.7740847002	1.1642085172	-91.3020559564
2.1797672783	1.6748775797	-90.5440066477
1.7655552038	0.8212121155	-90.2282794989
2.5803077965	0.7106672154	-90.7974526165
2.9039199074	1.0439746026	-89.9119124496
3.4632775443	1.8441246000	-89.6953968250
2.9493425552	2.4600352579	-90.2924938761
3.1920724836	1.6240182220	-90.7845890879
2.8906679114	1.2917263663	-91.6783101889
2.3800047647	1.4228416936	-92.5280348040
2.4094963366	2.0657456635	-93.2934136205
1.4845816354	1.7050644148	-93.1732394456
1.3479706627	1.0364858342	-92.4422537250
