-0.1378011762	1.4733550253	-85.5467174701
0.8264334567	1.4795543636	-85.2817398465
1.4422213101	2.1875493877	-85.6274975150
2.1559002873	1.5112476655	-85.4450741122
1.5380336343	0.8839691486	-85.9191653074
0.5858096237	0.9252480157	-86.2217632069
0.5065829340	0.9800917444	-87.2171100294
0.2325817582	1.3509105703	-88.1044750918
-0.5030578371	0.8879287012	-87.6100237043
-1.4319276717	1.0377372056	-87.9487835638
-1.3180688468	1.3865865855	-87.0185468853
-1.4704910843	2.3644423181	-86.8751396759
-0.5964384265	2.8145657975	-87.0579532550
-0.5664941564	2.2927777259	-86.2054038142
-0.2704994054	1.4527664278	-86.6601214480
0.3363276538	2.0581977580	-87.1751105981
-0.5477109025	1.9508035042	-87.6300197157
-0.0100292849	2.7339340892	-87.9424376489
0.6716990638	3.1254430703	-87.3244027176
1.0526676059	3.5977508749	-86.5295515947
0.9750501346	3.1628726597	-85.6324136644
1.9115724380	3.1990399984	-85.9811512431
2.5449987635	2.4965138134	-85.6567625108
2.1670027617	1.9897583997	-86.4315644037
1.2929232958	1.5919802607	-86.7104149719
1.2408359432	2.5845664224	-86.6005986738
0.5120183316	2.0684549535	-86.1506499649
0.2782019076	2.4073008409	-85.2393249161
-0.1666233714	3.2754135442	-85.4595766027
0.1656474305	3.0713515358	-86.3804212209
-0.5119203236	3.8007899181	-86.4743445142
-0.0899274551	4.6863450498	-86.2801432584
0.5527584028	4.1447090232	-85.7383081333
1.5116380654	4.3572126189	-85.9264357879
0.9396846804	4.7823144217	-86.6279753681
1.7330180151	4.9769191102	-87.2048213052
1.2691344053	4.9678053010	-88.0906705785
0.4476254102	5.0978033078	-87.5354917882
-0.4587323842	4.7100372607	-87.3677031084
0.2952251096	4.1160604039	-87.0870973508
1.2206648890	4.0620406657	-87.4621214600
2.0176209977	3.8508704543	-86.8961991132
2.3065717696	2.8966686174	-86.9736994737
1.8349057712	2.1362835447	-87.4201809709
1.3245537631	1.3515398490	-87.7719168942
0.9474567713	2.2364813341	-88.0451867729
0.9711446207	1.5877725281	-88.8058547495
0.1305609341	2.1293015015	-88.7929925277
0.5337778779	1.9651428429	-89.6932525074
1.1313849687	1.6850571004	-90.4445299141
1.6829332701	1.7342281871	-89.6118374887
2.4810677005	1.4266650007	-89.0937773403
2.7103519109	0.5362888267	-88.7005102305
2.9499840125	0.5492208635	-87.7297325946
1.9679085163	0.4337739190	-87.8787283089
2.3320526826	1.3560372117	-88.0084566601
1.8881635447	2.0953583926	-88.5147832589
1.2156467144	2.6006880107	-89.0554893621
1.1685606656	2.7520199836	-90.0428502576
2.1186473545	2.7743536002	-89.7316646328
1.6287287070	3.5630153576	-89.3601914155
2.2377814178	3.1053050828	-88.7124599126
2.6507101092	2.5688436626	-87.9764578471
3.2863053145	1.8059038971	-88.0945326076
2.8965047406	1.7344823137	-87.1764070879
2.2226061877	1.0331925055	-86.9439133347
1.4151435915	0.4455165782	-86.9953055556
1.0829607981	-0.2882823598	-87.5879215445
0.9000055036	0.4703754320	-88.2131940572
1.5904187093	0.7132351136	-88.8946254774
1.0145725746	0.8937653813	-89.6920024596
0.1900510099	1.1090333625	-90.2152843010
-0.6386157008	0.7536423928	-89.7828392278
0.0549793297	1.0552522562	-89.1286546789
-0.7316509882	1.4666805835	-88.6682858327
-1.4561686068	1.9961523918	-89.1095723886
-0.8694328673	2.5845064123	-88.5531726056
-1.5375462236	2.1630003314	-87.9400191445
-2.2913873530	2.7357427393	-87.6180103156
-1.9986761276	2.9512107819	-88.5496184205
-1.2882369844	3.6467141577	-88.6570952926
-1.3138008555	3.2140754955	-87.7558903900
-0.4217863766	3.6639662824	-87.7122045871
-0.2408563184	3.4990172740	-88.6817695095
-0.5399206668	4.4356539208	-88.4993625267
0.3873103462	4.2434394524	-88.1779651920
0.8672052361	3.3962036077	-88.4057640465
1.6403241296	3.1517074845	-87.8205215137
2.5118361099	3.6420358154	-87.8272294219
1.7969535155	4.0666401787	-88.3827958093
1.0832332781	4.3896236593	-89.0043141871
0.1408202694	4.3033268277	-89.3274404441
0.5575134811	3.3979846149	-89.4094297419
0.1187291281	3.1385322876	-90.2697510664
-0.3386281570	2.7786214770	-89.4565545820
-0.5597192201	1.8336727319	-89.6977818834
-0.1352489845	2.1199337218	-90.5567811062
-0.9603284456	2.6505357828	-90.3626024882
-1.4002458328	2.9944876723	-89.5330424903
-0.7404486326	3.7346599880	-89.6627058917
