-1.9919214565	-2.0209226704	157.7081332941
-2.9911932187	-2.0116319412	157.7451417759
-3.5114992253	-1.2783896011	157.3073777639
-3.7236179570	-2.1800040150	156.9304200840
-4.3839780095	-2.3797246320	156.2065165848
-4.0463149425	-3.2014071131	156.6656696677
-3.1302279655	-3.3714160824	156.3025146033
-3.7269464607	-4.1703407147	156.2273716109
-3.0095430888	-4.8239407508	155.9862504904
-2.5845170453	-4.8617544152	155.0818595411
-3.3209314541	-4.1869014177	155.1294751932
-2.4706281114	-3.8891833535	155.5634661836
-1.6941595235	-4.5182122472	155.6011382259
-0.8409713596	-4.1035284910	155.2847407871
-1.4872034723	-3.4493542299	155.6777294543
-1.4389321957	-2.5037856904	155.9995524197
-0.6905721127	-3.1028213423	156.2843566928
-1.1538411650	-3.9638377336	156.4941960578
-1.7188929207	-4.0368509959	157.3160145151
-2.1717013939	-4.4123069863	156.5073135284
-2.8504318003	-3.9829191120	157.1030912460
-3.2691200834	-3.1148253014	157.3697619375
-2.2838243634	-3.1328658906	157.5396645016
-2.0183878944	-3.3074659288	156.5914776489
-1.3829762143	-2.7504553934	157.1262591558
-0.7695582149	-3.4977135436	157.3818440047
0.0226536152	-2.9105075026	157.2157431866
-0.5358000789	-2.1508772061	156.8824395948
-1.4246812793	-1.7116953861	156.7520189661
-1.5970785163	-0.9762053997	157.4072545517
-2.4929162838	-0.5354614163	157.4639946216
-2.5126824954	-1.4088361902	156.9773471095
-2.5453477898	-2.3930154409	156.8032087127
-2.2568958425	-1.7869928721	156.0619043756
-2.6437995091	-1.0648786528	155.4884441703
-3.5831552651	-0.7226986490	155.4655616747
-3.6130064787	-1.1297262944	154.5526337472
-3.9128301239	-0.1765510247	154.5921645823
-4.5702184038	-0.8164963886	154.9900472040
-4.4802894975	-0.1445638565	155.7251794806
-3.5951486814	0.3168940204	155.7850323293
-2.6535857193	0.0510653667	155.5781644599
-2.2257226302	0.1962283205	156.4702748196
-2.9382547192	-0.5052056865	156.4532937681
-3.9295479694	-0.5606477492	156.5727252114
-4.4432393957	-1.2475429366	156.0586278275
-3.8821857506	-1.7624265834	155.4104660903
-3.3539611214	-1.4812072920	156.2116492474
-3.3103478950	-2.4522554882	155.9767805883
-2.4040921425	-2.7877274987	155.7195665896
-3.1187587067	-3.0483488865	155.0704686045
-3.9579642691	-3.3329108752	154.6070481705
-4.0394687466	-3.2650726798	155.6014097745
-4.5584770900	-2.5708448445	155.1027334745
-4.5927679478	-1.7539805684	154.5269237042
-3.7199881281	-2.2336171078	154.4363467958
-2.7646679376	-2.4295642164	154.2150595066
-2.9265280388	-2.0034474644	155.1051301899
-1.9271131287	-2.0366931230	155.1131653478
-1.3971216478	-1.3454387337	155.6043642887
-1.8827738470	-0.8204131870	156.3032849685
-1.2338850228	-0.1928476157	156.7335229810
-1.0290402492	-0.3109686346	155.7618820784
-1.5615938065	0.5028894483	155.5294563280
-2.0784331282	0.4959681434	154.6734018840
-1.2576661211	0.2833044183	154.1431984701
-1.9453308429	-0.4007779387	153.8999937018
-2.6957484492	0.2482044791	153.7747130663
-3.0593722202	-0.6719655844	153.6295758639
-3.2865252950	-1.6456926736	153.6456082119
-2.5987008578	-1.3721412485	154.3179676108
-2.7399825783	-0.4349593037	154.6369181991
-1.8425350225	-0.4925104242	155.0742690343
-1.5872302991	-1.2239025604	154.4419043917
-0.9099026419	-1.8523619951	154.8243517524
-1.1112561937	-2.8239093043	154.9490617090
-2.0636371652	-3.0183284385	154.7141751717
-1.7298627202	-2.2953043873	154.1093356546
-1.4577727863	-2.5548285627	153.1827212417
-2.4068855644	-2.2399735522	153.1898806284
-1.9575370259	-1.3815195546	153.4371509762
-1.0130003777	-1.6475794363	153.6296676240
-0.2179806118	-1.3913527555	154.1794780093
0.1614164848	-2.0194288635	154.8588735094
-0.1041118761	-2.8638945515	155.3240319679
0.2599365176	-2.5151857461	156.1876701653
-0.5106595797	-2.0001743554	155.8122438447
-0.5772414623	-1.1427499064	156.3225282430
-0.2796291428	-1.0586397170	155.3715538042
-0.8370735558	-0.5298881856	154.7314932255
-0.8273080090	-0.6103490808	153.7347832986
-0.2507875327	-1.1058298532	153.0850734059
-0.0362378114	-2.0425526024	153.3616939189
-0.5569338661	-2.5226251839	154.0676726262
-0.3820464560	-3.4328526727	154.4430395297
-1.2984737796	-3.3548787665	154.0505079635
-1.7613393074	-4.0445591369	154.6073710434
-2.7052262194	-3.7984720532	154.3871015617
-2.3005996114	-3.2272214959	153.6729936506
-3.2971361385	-3.1449414733	153.6609542138
