-2.2414759726	0.5367329200	-87.0725922912
-3.0385477894	0.8524970931	-86.5578404035
-3.0210386785	-0.1285472843	-86.7508309747
-3.4293037852	-0.7334007798	-86.0671118425
-3.0801471514	-1.4116884555	-86.7136530044
-2.2392810397	-0.8848724673	-86.8377863873
-1.9451073753	-1.8266834759	-86.6751399018
-1.8874939832	-2.0247579120	-85.6966475846
-2.5018204811	-1.2402997958	-85.7816676881
-2.2463591381	-0.2986476821	-86.0008269884
-2.0168760621	0.6745721203	-85.9873832486
-2.0458238529	0.3059685853	-85.0582473815
-1.8054657906	-0.6622043960	-85.1280261760
-1.4406277587	-1.0683636371	-85.9658375399
-1.0803181380	-1.0117720847	-86.8969521265
-1.4490204062	-0.0985562522	-86.7234716357
-1.2005820462	-0.0224782069	-85.7578161525
-1.0324198740	0.7856975798	-85.1933931005
-0.6196655938	0.7985984302	-84.2826420520
-0.8127009487	1.1013609265	-83.3493295521
-1.0538371860	2.0510788950	-83.5490520979
-1.3651330587	1.6068456897	-84.3891424138
-1.7442165884	1.5828416300	-85.3141934841
-2.5217678158	2.1907360742	-85.1533257327
-2.7894840468	1.3475163912	-85.6194894227
-3.7414574062	1.5094338716	-85.8793537189
-3.5268313157	1.5598247867	-84.9039582109
-3.9888545945	0.7241680956	-85.2009639085
-4.7297415812	0.1374804399	-85.5278951972
-3.9348154875	0.2197159324	-86.1290023668
-3.0530227587	0.3070852629	-85.6655283291
-2.8996512772	-0.5278641463	-85.1370052241
-3.8766530695	-0.3188331917	-85.1791188551
-3.6529211946	-0.0808059831	-84.2339801900
-3.0378277103	0.5903905324	-84.6476893187
-2.4090666710	1.3500660469	-84.4816993547
-3.1657724536	1.3561312112	-83.8279719097
-2.5703911310	0.5699125344	-83.6624990329
-1.6435707392	0.5551410843	-84.0377133257
-1.0054212927	-0.0399488515	-83.5492122998
-1.9500724174	-0.3179148783	-83.3749448596
-2.4479737851	-0.3202057173	-84.2421754979
-3.0481495584	-0.3796392081	-83.4445184905
-2.5246665146	-1.2118101412	-83.6274311494
-2.6996869111	-2.1208912767	-84.0055043566
-2.3576983371	-1.4505107253	-84.6640130745
-1.8954464068	-2.3371487508	-84.6500071938
-1.2545029222	-1.6224817302	-84.9300830750
-0.6307662164	-0.8918954505	-85.2079251339
-1.0085831598	-0.1567266376	-84.6450919668
-1.4824043083	-0.8860622812	-84.1515709053
-1.6271710086	-1.7850864375	-83.7382935543
-2.2620901464	-2.0654049674	-83.0183635506
-2.5981269596	-1.8137561358	-82.1107556365
-2.1877537963	-1.0555483218	-82.6174259214
-1.4803880356	-1.6464461026	-82.2295167915
-1.1984209325	-1.0198248631	-82.9560430298
-1.4739565803	-0.2754958090	-82.3477220898
-0.9093657569	0.5487565415	-82.3047655429
-1.6811197072	0.5928483719	-82.9391563930
-1.4925461798	1.5060538505	-82.5779143984
-1.9466130158	1.4568169463	-83.4675205111
-2.6474122512	2.0838826734	-83.1274190476
-2.2511849217	2.3049827573	-84.0185524025
-3.1852104719	2.3712647878	-84.3695552003
-4.0581570358	2.0624356316	-83.9919458139
-4.6040734798	1.6778854602	-84.7363223327
-4.1818405813	0.9308561974	-84.2228375131
-4.7250808670	0.1047436163	-84.3725973054
-4.3371780046	0.2179647020	-83.4578774821
-3.4661068983	0.5726562045	-83.1181289489
-3.8366167601	-0.2023100992	-82.6061234115
-3.3887514372	0.3618474204	-81.9124787290
-3.5477227522	-0.5770345731	-81.6071449389
-2.5583464846	-0.5059127129	-81.7339372183
-2.6160525449	0.0362299949	-82.5722398456
-2.0545813152	0.5663069214	-81.9368120290
-2.5227562734	1.1056262784	-82.6367740564
-3.4252486572	1.5361662348	-82.6248223618
-4.2165312266	1.3350235550	-83.2022420685
-4.4056216368	0.7455187191	-82.4169212008
-5.3048632759	0.9799865873	-82.7862304116
-5.1418250351	1.0769201303	-83.7680768458
-5.4356415080	0.1560707365	-83.5117405935
-4.9765123892	-0.2676632161	-82.7309397292
-4.5816710115	-0.5081378232	-81.8442197905
-4.1264733803	-1.2263458709	-82.3705013851
-3.1748119450	-1.0387365967	-82.6136952847
-3.3717310101	-1.7804260287	-83.2548814263
-3.9737377483	-1.0024841318	-83.4348655701
-4.9154565845	-0.7782794954	-83.6856601369
-4.2918696962	-0.9274125276	-84.4530575121
-3.3146183595	-1.0570602260	-84.2852144333
-3.5164734005	-1.3762884510	-85.2111452529
-3.9372092649	-1.7136493445	-86.0532669543
-4.5530116726	-1.0888070287	-85.5733091697
-4.4598052023	-1.9312813398	-85.0426967037
-3.7294130683	-2.0687355143	-84.3736423857
-2.9882923239	-2.2782187789	-85.0114956635
-2.9147643738	-2.2036315067	-86.0059957286
