-3.5619971738	-1.3571965350	-97.7828877203
-3.8911142003	-1.5585192262	-96.8603091833
-3.4739944882	-2.4221701454	-97.1433608313
-2.7001032467	-2.9175766589	-97.5379045334
-2.8386571494	-3.8177481443	-97.9508138610
-3.6010225728	-3.6413661625	-97.3281676069
-3.7078532049	-2.9668710316	-98.0586766995
-4.3338761865	-2.2354572865	-97.7882526620
-3.8669737790	-1.9924079291	-98.6385050667
-2.9686663192	-2.1396596010	-98.2245477586
-2.7258621657	-3.0247243443	-98.6216705900
-2.8722365164	-3.9160266227	-99.0508032010
-3.7237217808	-3.9927635851	-98.5320698561
-3.4584240360	-4.6879931427	-97.8640332037
-3.1380217260	-4.8517427708	-96.9310120791
-3.2366655097	-4.2053013593	-96.1744521638
-2.6636906394	-3.9034599631	-96.9364177598
-1.8034444534	-4.2588459512	-97.3020368225
-2.3631779530	-5.0089786652	-97.6541721951
-2.0898078197	-4.4017500549	-98.4001897452
-1.1217605757	-4.3215182600	-98.1626031452
-1.2851413089	-5.1382275563	-97.6091660112
-1.0691606631	-4.7666938166	-96.7062180388
-0.3105808503	-4.5084784963	-97.3044500306
-0.8971430281	-3.6993576471	-97.3400627115
-0.5922093745	-3.8485968271	-96.3994548580
-1.0396392468	-2.9543192505	-96.4080644690
-1.8275019174	-3.2321426487	-96.9576884966
-1.7782556239	-3.3935179805	-97.9433521334
-1.6983617910	-3.3192008048	-98.9373812742
-1.1379206670	-2.5471692091	-98.6375930793
-0.5787961275	-3.2998440706	-98.2899433963
0.1537493562	-3.5991147382	-97.6785399437
0.4282127785	-3.8110024226	-96.7405775569
0.1061443305	-3.1451509717	-96.0675888794
1.0287028619	-2.8385960894	-96.3019174103
0.6633712603	-2.4524583423	-95.4549047414
-0.0402056062	-3.0212248275	-95.0288950252
-0.8930554329	-3.3402939531	-95.4422254815
-1.1014704209	-2.7479834455	-94.6639379670
-2.0632767489	-2.5062878928	-94.7924363995
-1.9685160744	-3.4592966666	-95.0801770670
-2.3719108200	-4.2895464478	-95.4648301313
-2.2323947475	-4.7021925083	-96.3649737278
-1.6105399716	-3.9410944296	-96.1805113950
-2.4345791976	-3.3991588005	-96.0153898399
-3.3479084398	-3.1388178580	-96.3285228610
-3.9755722045	-2.3818660032	-96.1466930283
-3.9350686027	-2.5910354678	-95.1696528074
-3.5604454933	-1.6659291724	-95.2315871930
-2.9356823727	-1.9868322817	-94.5197640145
-3.0231264615	-2.9819202583	-94.4733587320
-3.2087217142	-3.4645118511	-95.3293141962
-2.9055851372	-2.5336868021	-95.5334537167
-3.0842233110	-1.7980413822	-96.1868404468
-2.5459669379	-2.5452116269	-96.5767336403
-2.6743096074	-1.7724059424	-97.1982636342
-2.2394527194	-1.1996461136	-96.5033926639
-3.0679467084	-0.8005253010	-96.8962034163
-3.0205972563	-0.7718587222	-95.8977364631
-2.7798705104	-0.9662205504	-94.9468031775
-2.2934041437	-1.6712602461	-95.4628162602
-1.7865065421	-2.4477302402	-95.8371812823
-1.3159071516	-1.6173423674	-96.1354968776
-0.6531784128	-1.8978254180	-96.8298454047
0.2209018348	-2.1453347158	-96.4118467584
-0.1796968429	-2.8134588928	-97.0388481807
-1.0320034637	-2.6699662790	-97.5418226273
-1.6790533393	-2.1527602815	-96.9816222929
-1.4234164041	-1.2031217330	-97.1628304179
-1.0410019513	-1.6619607867	-97.9648440768
-1.4591501243	-1.4810957743	-98.8550350410
-2.0992465942	-2.2325903891	-99.0148235047
-1.9453559048	-2.2935560720	-98.0286182313
-2.1016352052	-1.3069242753	-97.9824178211
-2.6729191366	-1.2738120338	-98.8025021151
-2.1435868164	-0.4418359700	-98.6363000572
-2.8580947309	-0.5525800851	-97.9454931513
-2.0845304645	-0.3973531259	-97.3310804912
-1.1222323330	-0.1352464419	-97.2584004225
-1.2645224129	-0.6639791515	-98.0951771280
-0.7150111923	-0.7178475635	-98.9289250590
-0.0378957588	-1.0698170954	-98.2826804163
-0.3881830878	-1.8158757056	-98.8489801049
-0.1337598930	-2.2699961449	-97.9951396839
0.7188851057	-2.4857086750	-97.5192567039
0.3867621677	-1.5573958582	-97.3521349873
-0.3979707756	-0.9403011122	-97.2939260351
-0.0875317715	-1.1100802679	-96.3586171755
-0.9708757569	-0.6434851691	-96.3139806745
-1.8433400302	-0.1549931292	-96.3005040699
-1.7271584746	-0.8055502190	-95.5499860361
-1.7920797620	-1.1118354100	-94.6002625984
-1.3025850632	-1.8204955000	-95.1083923226
-0.5526721186	-2.2332470421	-95.6253707943
-0.2489846424	-1.9767652073	-94.7077701267
-0.0146731415	-1.0197938903	-94.5365859599
0.3467840803	-1.4266093525	-95.3755435610
-0.6062661284	-1.1286584103	-95.4295855411
-0.9918620044	-0.4032960047	-94.8593529561
