-4.0165098743	-2.0541039961	117.1069785552
-3.4113699336	-1.3390367784	116.7570006612
-2.9271920467	-0.6954486183	117.3497620416
-2.4939249124	-0.7374815080	116.4494771830
-2.2135038284	-1.4807224158	117.0568954644
-2.9725771471	-1.9612353299	117.4961164068
-3.6977626947	-1.3751823254	117.8575687515
-3.1191206316	-0.8627025073	118.4920274174
-2.6368200356	-1.3131188647	119.2433670477
-2.2246981163	-0.4085747671	119.1340258424
-2.1067167791	-0.4995440807	118.1451856186
-1.7788964242	-0.4135126649	117.2043708598
-1.2561686650	-0.7179103385	116.4080683130
-1.1769886659	-1.6172590601	116.8380711091
-0.5058394751	-1.7326120919	117.5703637022
-0.1200768223	-1.6725333474	116.6497238594
0.0769855795	-2.4989527265	117.1771680930
0.7882892104	-1.8110766280	117.3216451418
0.2371077742	-0.9947736909	117.4944124404
-0.7003556381	-0.6747096658	117.3575863812
-1.0458252458	-0.3008524954	118.2183311554
-0.4829471006	-1.1076118735	118.3980740264
-0.6605685256	-0.8387403610	119.3447306374
-1.4833622542	-1.1731067826	118.8851552070
-1.4777995138	-1.7875001535	119.6741354614
-1.2080568748	-2.6661366495	119.2801344251
-0.4212472329	-2.0606598214	119.1604331383
0.3177012214	-1.3886231967	119.1122464486
0.3042130623	-1.9294764934	118.2712376609
-0.3631623776	-2.6733786970	118.2363158381
-1.1334057579	-2.0497574272	118.3698135798
-1.4370588638	-1.2806442498	117.8074438512
-2.3013129000	-1.5194418091	118.2502086722
-2.0729843851	-2.2403166872	118.9045828003
-2.2426556531	-3.2139535313	119.0570392091
-3.1635586589	-2.8416873561	119.1726054181
-3.1491221025	-2.0752358327	118.5304655204
-4.0636619027	-2.3565760206	118.2398374893
-3.4942767905	-2.8499018157	117.5822431966
-2.6668806234	-2.9242711867	117.0255702411
-2.5686404697	-3.8299846069	117.4379196958
-1.7464632549	-3.3439939547	117.1415454165
-1.7610944871	-2.4780342248	116.6416457534
-1.0092612113	-2.6014671524	117.2893424708
-1.8804217019	-2.2655586244	117.6474553866
-2.5489445125	-2.8734996027	118.0758068993
-3.1650510736	-3.6073163344	118.3620335747
-4.1378314639	-3.4329526529	118.2094045509
-3.6712938136	-3.8650502571	117.4376310859
-3.1891583279	-4.4086077235	116.7505425514
-2.8571993464	-4.6936025322	115.8513311227
-1.9336166787	-4.9080601210	115.5335214335
-1.0198238965	-5.0608290886	115.9098781708
-0.2325048384	-5.1923836082	116.5122253375
-1.0680415156	-5.1445519716	117.0595740341
-1.6036567393	-4.4158552210	117.4863261609
-1.9190752158	-3.9442427045	118.3097900757
-1.4894095787	-3.0415390781	118.3324528879
-0.7165770444	-3.5755204035	118.6753724384
-0.8799952980	-3.6359121058	117.6906657223
-0.3959974624	-4.2624879299	117.0798066290
-0.5026037750	-3.3414650645	116.7051708384
0.2345320312	-2.8898962218	116.2024617939
0.0691142211	-2.1061410498	115.6038260295
0.8073881701	-1.6950274083	116.1385569431
0.1118240644	-1.0582994334	115.8057385830
-0.7815442879	-1.5054645656	115.8497423525
-0.7533338763	-2.4400718121	116.2043033029
-0.5235280436	-3.0717793364	115.4639419836
-0.7561002453	-2.2805077581	114.8984338401
-0.4487006644	-1.3291305890	114.8787620387
-0.9031580871	-0.5615122439	115.3306807561
-1.5177681621	-1.2955855454	115.0419060276
-2.1163840339	-0.5881006079	115.4175709066
-2.8251219803	-1.2916743934	115.4692860070
-2.6921990922	-2.2417636054	115.1870414410
-1.8504692104	-2.2796686075	114.6484748092
-1.5827458770	-2.4185620665	115.6019069378
-1.8623420997	-1.5457428162	116.0019225731
-2.7206852534	-1.9922507573	116.2546629321
-3.6261564271	-2.4032745054	116.1489206415
-4.0790068913	-3.0852474685	116.7232370478
-3.2489993622	-3.4019621821	116.2641299886
-2.3925172609	-2.9813903265	115.9648680224
-1.4629711673	-3.3327805056	116.0765327075
-1.2867240214	-4.2271601636	116.4876555248
-2.0600137717	-4.8501861477	116.6053907582
-2.2959290807	-3.8939651468	116.4322279317
-2.2816840648	-3.8961207748	115.4323317207
-2.9063186888	-4.2710643687	114.7473142844
-3.5938162767	-4.0444795667	115.4372464508
-3.1185007174	-3.2202967532	115.1293539227
-2.3356436273	-3.2226116621	114.5071566729
-1.4243078373	-3.2491509043	114.9179641053
-1.1966789019	-4.1103444974	115.3724205530
-0.3583306146	-4.0565322759	115.9148930352
0.4623238262	-3.9615404650	116.4783669429
0.9293744735	-3.2178511473	116.9566868063
0.1853729841	-3.4697250682	117.5755739623
0.8029305512	-2.7989484811	117.9862824008
