0.7510838246	-1.7055383212	240.5092769631
0.5445212239	-0.9021562717	239.9507886691
1.0498936283	-0.1633089597	239.5050270935
1.6227385036	-0.9320113222	239.7895361913
2.2334443861	-0.1411411010	239.8290661592
1.7213542607	0.6924473158	239.6219573593
0.9838252906	0.6378869471	240.2950652143
1.3221969033	-0.2686219799	240.5475453463
1.9923187702	0.4455856901	240.7496445485
2.3748587635	-0.0205369686	241.5473868757
3.1950793851	0.4426954390	241.8830263675
3.9944560254	0.3307540080	241.2927161921
4.1780377480	-0.0590449526	240.3903002562
4.7330709261	-0.8735172083	240.2212644143
4.3845784812	-0.8506519560	241.1582970691
3.7965930684	-1.6377064940	241.3448937156
3.3371212526	-0.7513357628	241.4017494742
3.5808352431	-0.8964699547	240.4428232220
3.5583384913	-1.8066128117	240.0291399179
4.4423257073	-1.7640450591	239.5635708165
3.8032366004	-2.4080390242	239.1430510354
3.1092942267	-2.8047362856	239.7439464213
2.5797366682	-2.5918431040	240.5650708244
2.8700219899	-1.6577454827	240.7729074570
2.4918001202	-1.2955457617	241.6248226990
1.6114128772	-0.8813158272	241.3938857730
1.7964410334	-1.5631167883	240.6861343824
1.5855189848	-2.3731170464	240.1389493393
1.1991742928	-1.8100812042	239.4083821492
0.9737814365	-1.0284590139	238.8267767744
1.6302060497	-0.9800004691	238.0739431297
2.0428807293	-1.3167908486	238.9202715819
2.6203527626	-1.6257854710	238.1645941547
2.7896342868	-2.4361219695	238.7255741230
2.4563983281	-2.0226471743	239.5729184388
2.6902040491	-1.0830454071	239.8228852444
2.4865997098	-0.6884018940	240.7188773039
3.1189539924	0.0862460901	240.7258459471
3.2871003290	-0.0312379195	239.7471098657
3.9879079171	-0.6952300106	239.4863739312
3.7573058665	-0.1069550166	238.7112899191
3.8196927248	0.1187545943	237.7390949534
3.3013064774	0.9380699237	237.4941498788
2.6271937592	0.3898595613	236.9991373116
3.2722431863	-0.3729174936	236.9535039795
2.5943654796	-0.6620814311	237.6294226374
3.4952340825	-0.8724707290	238.0091226553
4.1931344074	-1.3023525425	238.5819548847
3.2902442658	-1.4609489374	238.9815003461
2.8370163703	-0.5802084521	238.8440933876
1.8919692793	-0.2559585555	238.8022842923
1.0263991004	-0.0160295219	238.3627136789
1.7848119367	0.0992155899	237.7212087811
2.6861319937	0.2695312597	238.1194734260
2.7286978774	0.5383295285	239.0817289202
3.3246682544	1.2900893125	239.3639992464
3.5676527941	0.8729348171	238.4882477746
4.5452348438	0.6640933754	238.5150542749
4.9251424932	0.0242024870	237.8470648821
4.8041334314	-0.3935337234	238.7475387937
4.9084435920	0.0556809828	239.6348524576
4.1055946756	0.6112051491	239.4184580999
3.7020500844	0.8825177846	240.2922665553
3.7644809041	1.4281567498	241.1279581925
2.8224055252	1.0934892894	241.1057845254
3.0389915163	1.7140540090	240.3521334541
2.7078596162	0.8143600904	240.0676997756
1.9997903881	1.4386760852	240.3976505398
2.2287665311	1.6034752711	239.4382699301
1.2431257788	1.6963047975	239.5793195191
0.9109238625	0.9669181670	238.9812919027
1.7947874567	0.7731143078	238.5555863578
1.0754135796	0.9652847006	237.8880747361
1.4604731185	1.7368327439	238.3944765216
2.2081950185	2.3791782475	238.2262379580
1.9194292838	2.0713389830	237.3196788933
2.1733578698	1.1582362231	237.6386830048
2.6526722697	1.4085142838	238.4798836933
3.4760452854	1.9728248618	238.5399707027
4.2422690664	2.5815140645	238.7458798378
4.3857610436	1.6545176908	239.0924166693
5.1327369269	1.1538936106	239.5299124522
4.7420370648	0.8989771852	240.4144299669
4.2786281885	1.7447866742	240.1501223395
3.6155680902	2.2957682443	239.6433969550
2.7625165260	2.4985919373	239.1626001389
3.1498017933	2.9532906427	238.3605657201
2.7882356594	2.9282349092	237.4285559878
3.3021175511	2.5023661368	236.6838673346
3.8512759789	1.6835304494	236.8509994329
3.4703134236	0.8603895380	236.4299215644
2.7406805502	1.4814493862	236.7161392001
3.0071548699	1.9270145389	237.5708105590
3.8771536013	2.4128583978	237.6548221780
4.1861360603	1.4904120060	237.8863874912
4.3719993896	0.7969805177	237.1902498655
5.2396443356	1.0771091152	237.6010055309
5.5998700011	0.9967555897	238.5304036053
5.1015028211	1.8361066557	238.3133323225
4.8739342634	2.0619277087	237.3661167168
