0.7077815269	-2.4896625839	-213.5105562225
0.1878973787	-2.9433613072	-214.2343503513
-0.2938710436	-2.2395964976	-213.7122255768
0.3492385708	-1.8153503012	-214.3497404305
-0.4628504937	-2.1592822657	-214.8211448801
-1.2400562578	-2.0097526308	-214.2099230803
-0.9201971414	-2.9571614079	-214.2202552982
-0.4832979588	-3.3266744656	-213.4001460345
-0.7053460195	-2.6430030896	-212.7049567736
0.0003058941	-1.9348370645	-212.6813716588
0.4184559516	-1.3256044008	-213.3551565584
-0.4759116199	-1.1378950415	-213.7612006982
-1.0492975415	-1.6957014810	-213.1611335679
-1.0280010555	-1.7375896385	-212.1622382571
-1.5955616226	-2.3825963028	-211.6505338447
-1.6763040296	-3.3765878835	-211.7244351391
-1.4305385093	-3.5655408169	-212.6751696436
-1.5091242888	-3.7592229084	-213.6530814610
-2.5030824550	-3.7111314918	-213.5544185017
-2.9433902971	-3.4263521416	-214.4059052754
-2.3822059260	-3.1234021635	-215.1761606957
-3.1278389610	-2.5058454436	-215.4264706530
-3.8813433121	-2.4571709132	-214.7708320460
-3.9848032182	-1.6986815017	-215.4142524843
-3.2025283339	-1.4958276701	-214.8252734282
-2.8820728670	-2.3447290162	-214.4049464148
-2.0885896645	-2.0031795479	-214.9086609849
-2.0002581144	-2.3261560580	-215.8509367997
-1.3113289902	-2.7052816663	-215.2331662639
-0.4904464018	-3.2666536705	-215.1282222364
-0.7742693755	-3.9663780264	-214.4726077572
-1.7294194699	-3.7807950846	-214.7033614550
-1.9651493191	-2.9260969486	-214.2408438506
-1.4975367310	-2.7212799922	-213.3809668351
-1.8794086297	-2.1081076057	-212.6894514864
-2.6523512858	-1.4739035736	-212.7080228612
-2.1418455975	-1.4432547491	-211.8486948727
-2.6694443115	-2.2912447916	-211.8992169941
-2.3515278554	-3.0214300260	-212.5039968305
-2.5817165367	-2.6162907420	-213.3887992556
-2.1408552977	-1.7958102271	-213.7527403121
-1.6386955014	-0.9315228487	-213.7237081474
-1.9129330134	-0.0693243917	-214.1496278674
-0.9357022380	-0.2814897682	-214.1472061620
-1.1883888275	0.3927748489	-214.8411202156
-2.0030553438	0.8105369270	-215.2433556108
-2.6311254273	0.3450298052	-215.8669188311
-2.3547649213	-0.4864798907	-216.3488072998
-2.1847116577	-1.4038341500	-216.7087281946
-1.3629746337	-0.9075413863	-216.4286536401
-1.1620104077	-1.8669500814	-216.6265130237
-0.1990764877	-1.8801172437	-216.8959288577
-0.5097564607	-0.9488315249	-217.0861520538
-0.3080093629	-1.0668424024	-216.1138498676
-0.8766182087	-0.5272105380	-215.4929783582
-1.4006041773	0.1659251202	-215.9879547861
-1.9016890600	-0.3019795103	-215.2599580848
-2.3009546935	-0.9469399118	-214.6083347009
-1.3234978027	-1.1132943323	-214.7383509820
-0.3261351894	-1.0955551263	-214.8087295173
0.3043405373	-1.6043349315	-215.3949406293
-0.3208755486	-2.2071581107	-215.8906311181
-1.1022598932	-1.6678838309	-215.5765901061
-2.0014221136	-1.2367439935	-215.6515950529
-2.8884789837	-1.5932100953	-215.9449583558
-3.5990674491	-0.9131827311	-216.1255873033
-2.9257278587	-0.6836699135	-215.4227803152
-2.8096458291	0.0955834391	-214.8069157401
-2.5679351045	0.9302266417	-214.3119948878
-1.6066169125	1.1997973425	-214.2554354412
-1.2150861140	0.6147536713	-213.5452048190
-2.1748484514	0.7447402185	-213.2962876578
-2.1353290788	-0.2306879258	-213.0795432127
-1.6413638470	-0.9864347146	-212.6496070069
-1.0354182501	-0.3112627315	-213.0702882720
-0.4302161282	-0.9895324043	-212.6535381758
-0.9495699813	-0.5014354162	-211.9520876034
-1.5588371917	0.2237892313	-212.2727785402
-2.1136447750	-0.4150415033	-211.7397833826
-2.8714294036	-0.4628506440	-212.3905342894
-3.1087840799	0.4031177194	-212.8307178320
-2.9058489534	0.0600974865	-213.7478625612
-2.7183186807	-0.9150513926	-213.6298919694
-3.2362106930	-1.7696717237	-213.5923160024
-3.3635917780	-2.2974778056	-212.7525572281
-3.7671347842	-1.3825171772	-212.7522562521
-3.7219818588	-0.5397634711	-213.2886585305
-3.5496770899	-0.6397900195	-214.2686104457
-4.0877309526	-1.4819659434	-214.2334287165
-4.2652696457	-2.0957627939	-213.4641865968
-3.6157493704	-2.7879985711	-213.7787228280
-3.3718296084	-3.3707063215	-213.0035100654
-2.9347379805	-3.8992583238	-212.2757850558
-2.7740836922	-3.2922765117	-211.4974770965
-3.6148107739	-3.0841779206	-211.9973500307
-3.6790162758	-2.1763219385	-211.5830130067
-3.2380813702	-1.3065188147	-211.8044152083
-3.9110720461	-0.6000478924	-212.0234640292
-4.4556972979	-1.4313069667	-211.9121460775
-4.4030477911	-2.2885797026	-212.4243096117
