-1.9985566669	0.6541466427	37.7349312671
-2.5887196990	0.1222510877	37.1276465612
-3.2330505410	0.6283288978	37.7009902769
-3.4141190966	-0.3549886813	37.6836490868
-4.3766817034	-0.1476527241	37.5090494624
-4.2560651664	0.7119946925	37.0126041278
-4.0996892629	1.4427524623	36.3481196218
-3.8935878979	1.7680899917	35.4252557536
-4.6146494056	1.0800701899	35.3434080021
-3.9720029201	0.5089873636	35.8541622485
-4.6174227398	-0.0547133405	35.3387257611
-3.8831331811	-0.5425796962	35.8107482850
-3.4758364142	-0.4435283730	34.9028396007
-4.2783776568	-1.0395242964	34.9296054977
-4.7135375710	-1.8430465762	35.3357923942
-4.7884979353	-1.0455252848	35.9344080752
-4.6791422648	-0.1954020344	36.4495117507
-4.1163348450	-0.9501315747	36.7866039181
-3.4795216730	-1.7040687581	36.9479969393
-2.8707066993	-1.2995006652	37.6303963723
-2.3798013822	-0.4963919380	37.9680772007
-2.0544852036	-0.8235311716	37.0808628491
-1.3970778804	-0.1271924622	37.3688350930
-0.8247011487	-0.7449117663	36.8295691675
-1.0055085393	-1.0890421197	35.9082207061
-0.8111588966	-0.6660742327	35.0231634294
-1.7854703720	-0.6855811453	35.2475216904
-2.5262338429	-0.7571050059	34.5795742242
-2.6394002736	-1.6118791321	34.0730620802
-3.2779692386	-1.5340872782	34.8386847708
-4.0659023218	-1.9618616843	34.3957733644
-3.7652239110	-2.3895602031	35.2482207061
-3.7561135821	-1.5954215414	35.8558890266
-2.8605733118	-2.0236256923	35.9769213755
-2.4069615209	-1.9246024371	36.8626023215
-1.4409648949	-1.6900808128	36.7537440353
-2.0759019789	-1.2678456949	36.1067723167
-2.8892878325	-0.9245929411	35.6371118009
-3.0064661907	-0.8508741297	36.6274828269
-3.5704223084	-0.0282788386	36.7002185430
-3.1452702388	0.8752289835	36.6461876898
-2.3888229234	1.4007675888	37.0355418133
-1.4010090482	1.5058828278	36.9207614390
-1.7337620240	0.6090387268	36.6293062700
-2.1322833267	-0.2158881811	36.2284617018
-2.9534623499	0.1870166040	35.8243172399
-3.1623133430	1.0437922634	35.3528124869
-3.8182489045	0.5490892937	34.7827094164
-4.2010505281	1.3549889246	34.3310583322
-4.8447713746	0.5970043478	34.4363334622
-4.2754862012	-0.2014307210	34.2403338901
-5.1772746375	-0.5693233341	34.4671215471
-4.7424464073	-1.0457726249	33.7029746479
-5.0101256681	-0.1023350932	33.5073386671
-4.2405205072	0.5352688259	33.4731459967
-4.0052069386	-0.4004059480	33.2102006754
-3.4885525566	-0.8668974599	33.9281518707
-3.3099401578	0.1170125658	33.9324729972
-2.7315816141	0.2718977619	34.7334174217
-2.0402812534	0.9853190615	34.6188143648
-1.8556760022	0.3819655233	35.3946271059
-1.0552326512	0.0746635551	35.9092686727
-0.5509549317	0.8367125356	36.3154525387
-0.3125841147	1.0042190693	35.3588330142
-1.0325309491	1.5838149301	34.9770671256
-1.3571521411	1.2243522910	35.8519429412
-2.3461076622	1.1700504175	35.9898497348
-3.0568619072	1.8391859776	36.2068428349
-2.9656566066	2.2443376167	35.2971540187
-2.2270451778	2.8482317890	34.9975459648
-1.4332440710	2.4813917458	34.5124602140
-0.5365847551	2.1599744440	34.2080049803
-0.0372071857	2.0128941407	35.0618137572
-0.5493427775	1.9205331792	35.9157379859
-1.2171589143	2.5569954421	35.5298139061
-1.1459809997	2.6414471989	36.5236959943
-1.9686607381	2.1514352778	36.2354489385
-1.9901721061	1.8584100764	35.2795862431
-2.4145543416	1.9795846148	34.3822477064
-3.4036503194	2.0986061025	34.2955122917
-3.1143275619	1.1528250809	34.1478958931
-3.6288333335	1.4911786759	33.3599868529
-3.2030566675	0.6388045048	33.0563876054
-2.9770476648	-0.3259644111	32.9216995597
-2.3010081892	-0.6704838396	33.5730650415
-1.5714142182	-0.2675489870	33.0204927458
-2.2367608158	0.3637952078	32.6220979506
-1.5463592935	1.0255573331	32.9143591822
-2.2597219607	1.4362165129	33.4822260179
-2.2377366329	0.4560716373	33.6792860803
-1.7461259675	-0.0818560533	34.3640873312
-1.0204163717	0.4929290173	34.7421980361
-0.3476263658	1.0727705025	34.2827010720
-1.2503831667	1.3482690123	33.9523516669
-1.0147140958	0.4109429365	33.6956808337
-0.8877473894	-0.5598968190	33.8990269045
-1.5794214125	-1.1871537571	34.2569874880
-1.2330440186	-1.7001760477	35.0423732724
-2.2289455616	-1.6930857676	35.1325389233
-1.7600386232	-2.2607784778	35.8091860026
