-5.2817125758	-0.1129787875	240.9834939112
-4.6882364432	0.4539291912	241.5548094315
-4.9954447877	1.1014717903	240.8574489684
-5.0698741671	1.9144430689	240.2799215079
-4.3191885926	2.2617865095	239.7179395665
-3.7198557077	2.5954424277	238.9902900483
-3.9070031693	1.8669801036	238.3312616195
-4.6823446167	1.6236609829	238.9140492700
-4.3038923062	0.7096851267	238.7676867644
-4.5757843026	-0.0695919642	239.3323122666
-3.6991060424	0.3428835971	239.5798988967
-2.9327281593	-0.0246560853	239.0530407353
-3.2330063324	0.8392322463	238.6486523462
-3.6563626022	1.4949956087	239.2737474441
-3.2395497187	2.1421557351	239.9120661662
-3.6174119935	3.0563152358	240.0588057607
-2.8243131479	3.0554592653	239.4497134127
-2.1684687967	2.3092925061	239.5641832978
-2.8206917284	2.0080966155	238.8685639459
-2.6031226621	1.2311479581	239.4593384250
-2.4737662284	1.5378826224	240.4023022413
-2.4389250276	2.5246154852	240.5608719367
-2.7193988405	3.4832097628	240.5115621895
-3.2622520903	2.8637617709	241.0786552458
-2.5737887181	2.4377887250	241.6656519658
-2.9056764645	2.0564143309	242.5284405235
-3.2856543884	1.2694598107	243.0145674211
-4.0306138308	0.9237868331	242.4440013673
-3.2146806040	1.1835652723	241.9275053538
-3.2276962980	1.7969602977	241.1378363507
-4.0810448232	2.0282140138	240.6705912188
-4.3299513027	2.8131251610	241.2380064595
-3.7254215524	2.3882610149	241.9118270873
-4.3751066253	1.6677057580	241.6695268028
-3.9393930049	0.9948333018	241.0717004913
-3.4183317769	1.1467707449	240.2318134691
-4.3786302012	1.1632142971	239.9533237102
-4.4479900650	0.2627418974	240.3826705009
-3.4873988256	0.1332451870	240.6286279623
-2.8358606099	0.7543457702	241.0642103529
-2.2441473866	1.4693592555	241.4365424322
-1.4829406196	1.6174868340	240.8051768658
-1.6072583590	2.5272906223	241.2011593989
-0.8988871069	2.0025598416	241.6732481375
-1.7126984490	2.0795257626	242.2492579868
-0.9140767086	1.7063615493	242.7214356925
-0.4001599632	1.0343177793	242.1882877300
-0.6694572865	1.0772510149	241.2261881047
-0.8641982584	0.6124821102	240.3624370879
-1.7744750436	0.8086088995	239.9978407949
-2.6577019121	0.3406917086	240.0288859423
-2.5048822613	-0.2153656165	240.8458598743
-1.8731391683	-0.5462519238	241.5468698000
-1.0818400661	-0.8888547932	242.0532974897
-1.3010679952	0.0378181195	242.3586111446
-1.4094758447	0.8091166464	242.9857844226
-1.4402794098	1.0385316201	242.0129432689
-2.2905193017	1.2048512269	242.5123728581
-2.2675362948	0.4164964463	241.8975814128
-1.7784744716	0.5925976444	241.0432940483
-0.9808064937	0.0764406806	241.3552360073
-0.9918220802	-0.8358347048	240.9458067972
-1.1945136689	-1.7031110118	240.4911113748
-1.4856582441	-1.0725237766	239.7716709151
-1.6045957884	-0.2418796380	240.3156232803
-1.8791819944	-0.1213333008	239.3616468676
-2.3044152192	-0.9432693669	238.9827038538
-2.6690920790	-0.7195575651	239.8865643616
-2.1748861633	-1.1879794891	240.6189177012
-1.8189038696	-1.6400986741	241.4367592806
-2.7923783213	-1.4448175302	241.5559765890
-2.8983187381	-0.4722405473	241.7630288541
-3.6417429868	0.1956588634	241.7279466141
-3.1256156078	0.2642608473	242.5817067070
-2.3982457019	0.4081827478	243.2526906909
-2.2567702505	-0.3463723943	242.6118855456
-2.0552145949	-1.3064087776	242.4177066066
-2.6387546533	-2.1183966632	242.4051896624
-3.6205178339	-1.9308685326	242.4364027589
-3.1337551183	-1.0756280901	242.6142393247
-3.7874966370	-1.0410156212	241.8583133999
-4.1885794650	-0.5376382175	241.0929744197
-3.3104369902	-0.9005058909	240.7812167485
-3.8386659069	-0.6447800705	239.9715387161
-4.8059705346	-0.8111102680	240.1629963425
-4.4896259052	-1.7452126827	239.9975310764
-3.8966394396	-2.4402260449	240.4041309757
-4.0717321479	-1.6478296900	240.9884686866
-3.4712837561	-2.2956470449	241.4572910447
-2.9856131471	-1.9197930712	240.6680776072
-3.4300013184	-1.5633954322	239.8461896123
-3.4109441385	-1.0231518632	239.0048967323
-4.3965415565	-1.1381688693	239.1288677697
-3.9613648464	-2.0348054952	239.0472344910
-2.9685615816	-2.0678257758	238.9321200333
-3.0205778303	-2.6158938412	239.7669348065
-2.9241454826	-2.9675743240	240.6980747747
-2.3911721374	-2.5215424898	241.4170984296
-2.0204559351	-2.3680946384	240.5011163041
-2.3203929518	-1.7736493768	239.7550113403
